6.5378652864612	0.0538760132001155
16.7390043299012	0.0346828727993471
25.439975866953	0.0158588312524395
41.0417179333906	-0.0184673621566271
49.4426559691647	0.00995324959066457
53.6431249870517	0.0387429601918173
60.24386201516	0.0645798799620826
75.2455370790423	0.0719618570393012
82.7463746109835	0.100013369932732
92.6474801531459	0.112562730964004
116.650160255358	0.112193632110143
140.352806856292	0.11514642294103
156.554615925285	0.1428288369806
166.455721467447	0.160914680819786
179.657195523663	0.171618547581753
200.059473610543	0.18638250173619
212.060813661649	0.205575642136959
220.461751697423	0.228828869930198
229.76279023703	0.253927591992741
245.06449880219	0.280502709470728
259.766140364795	0.2694297438549
261.266307871183	0.241378230961469
265.766810390348	0.207421136406263
273.267647922289	0.174940437266501
277.468116940176	0.138399650734269
290.369557495115	0.131386772510911
298.770495530889	0.146888924373071
308.371567571774	0.17420223955878
317.372572610103	0.208897531821707
332.074214172708	0.239532736692165
337.174783694428	0.209266630675568
344.675621226369	0.175309536120362
350.9763247532	0.145781627811488
358.477162285141	0.113300928671726
364.177798809416	0.0771292409933544
375.279038356689	0.0450176407074532
385.480177400129	0.0180734243756051
403.18215397551	-0.0136690770564351
413.38329301895	0.0103223484445255
416.383628031727	0.0409575533149829
422.38429805728	0.062365286838917
436.785906118607	0.0719618570393012
440.086274632661	0.0977987768095666
451.787581182489	0.112193632110143
474.59012727959	0.111455434402421
498.89284088308	0.109979038986977
515.39468345335	0.136923255318825
527.696057005734	0.169773053312448
541.497598064505	0.182691513197581
559.499608141164	0.196348170790436
571.50094819227	0.219970497437535
587.102690258708	0.248022010330966
599.704097312369	0.274228028955092
613.805671872418	0.282717302593894
626.107045424802	0.260202272508377
632.107715450355	0.223661485976144
636.908251470797	0.165343867066117
645.009156005294	0.116622818356474
659.410764066621	0.121052004602805
667.811702102395	0.147627122080792
675.912606636891	0.190442589128661
681.913276662444	0.259464074800655
688.514013690552	0.187489798297773
696.014851222494	0.153901802596428
712.516693792764	0.124373894287554
720.617598327261	0.0915240962939307
728.118435859202	0.0546142109078375
735.319239889865	0.0287772911375721
764.422489513797	-0.0147763736180179
773.123461050849	0.024348104891241
780.62429858279	0.0586742983003077
793.525739137729	0.0642107811082216
803.426844679891	0.102597061909759
813.027916720776	0.111824533256282
855.93270740348	0.117361016064196
883.535789521023	0.139876046149713
901.83783309896	0.167189361335422
919.539809674341	0.19413357766727
924.040312193505	0.219601398583674
938.141886753555	0.219232299729813
951.343360809771	0.239532736692165
959.744298845545	0.261678667923821
972.645739400484	0.287146488840225
983.44694544648	0.270906139270344
991.247816479698	0.235472649299694
993.048017487364	0.190811687982521
999.348721014195	0.139506947295852
1014.35039607808	0.110348137840838
1024.55153512152	0.136554156464964
1027.85190363557	0.17457133841264
1032.65243965601	0.20594474099082
1035.65277466879	0.24949840574641
1046.15394721351	0.254665789700463
1049.75434922884	0.231412561907224
1058.15528726461	0.193395379959548
1062.05572278122	0.147258023226931
1071.65679482211	0.100751567640454
1081.25786686299	0.0660562753775263
1098.6598099371	0.0206571163526316
1119.36212152525	-0.0147763736180179
1131.96352857891	0.00367856907502873
1134.96386359169	0.0453867395613141
1143.66483512874	0.0616270891311951
1154.16600767346	0.0752837467240496
1162.56694570923	0.10333525961748
1175.76841976545	0.119575609187362
1200.07113336894	0.121421103456666
1218.97324394943	0.122159301164388
1245.67622556314	0.146888924373071
1268.77880516152	0.169403954458587
1272.97927417941	0.190442589128661
1290.38121725351	0.190811687982521
1306.58302632251	0.219970497437535
1316.78416536595	0.251712998869575
1332.38590743238	0.266107854170152
1345.28734798732	0.247283812623244
1351.88808501543	0.194871775374992
1359.68895604865	0.140245145003574
1369.89009509209	0.120682905748944
1382.79153564703	0.131386772510911
1386.39193766236	0.204468345575376
1389.09223917386	0.279764511763006
1393.8927751943	0.357275271073802
1404.99401474157	0.255403987408185
1409.19448375946	0.181215117782137
1415.49518728629	0.145781627811488
1430.49686235017	0.118099213771918
1437.69766638084	0.0907858985862088
1442.49820240128	0.0594124960080296
1453.89947544983	0.0284081922837112
1470.4013180201	-0.00185791373288524
1485.70302658526	-0.01957465871821
1493.2038641172	0.0117987438599693
1498.90450064148	0.0549833097616984
1513.3061087028	0.0642107811082216
1519.00674522708	0.0944768871248181
1528.90785076924	0.114777324087169
1556.81096638806	0.115884620648752
1581.11367999155	0.113670027525587
1590.71475203244	0.129172179387746
1609.31682911165	0.136554156464964
1620.41806865892	0.156485494573455
1624.61853767681	0.190442589128661
1639.92024624197	0.184167908613025
1654.02182080202	0.199300961621323
1658.22228981991	0.226245177953171
1668.72346236462	0.247652911477105
1685.82537193745	0.277919017493702
1696.92661148472	0.24949840574641
1704.12741551539	0.200039159329045
1709.52801853838	0.162760175089091
1727.53002861504	0.135815958757243
1741.03153617254	0.151687209473263
1745.83207219298	0.218494102022091
1755.73317773514	0.403412627806419
1765.03421627475	0.294897564771304
1773.43515431052	0.212957619214177
1779.73585783735	0.145412528957627
1789.33692987824	0.115884620648752